D:\conda\envs\nmt\python.exe D:/nlper/nmt/fairseq/train.py data-bin/iwslt14 --max-tokens 4096 --user-dir moe_extension --task moe_translation --aux-w 0. --arch moe_transformer_iwslt_de_en --moe-freq 2 --moe-expert-count 4 --fp16 --optimizer adam --clip-norm 0.0 --lr 5e-4 --lr-scheduler inverse_sqrt --warmup-updates 4000 --dropout 0.2 --weight-decay 0.0001 --criterion label_smoothed_cross_entropy_w_moe --label-smoothing 0.1 --eval-bleu --best-checkpoint-metric bleu --maximize-best-checkpoint-metric --num-workers 0
2022-12-15 23:55:27 | INFO | fairseq_cli.train | {'_name': None, 'common': {'_name': None, 'no_progress_bar': False, 'log_interval': 100, 'log_format': None, 'log_file': None, 'aim_repo': None, 'aim_run_hash': None, 'tensorboard_logdir': None, 'wandb_project': None, 'azureml_logging': False, 'seed': 1, 'cpu': False, 'tpu': False, 'bf16': False, 'memory_efficient_bf16': False, 'fp16': True, 'memory_efficient_fp16': False, 'fp16_no_flatten_grads': False, 'fp16_init_scale': 128, 'fp16_scale_window': None, 'fp16_scale_tolerance': 0.0, 'on_cpu_convert_precision': False, 'min_loss_scale': 0.0001, 'threshold_loss_scale': None, 'amp': False, 'amp_batch_retries': 2, 'amp_init_scale': 128, 'amp_scale_window': None, 'user_dir': 'moe_extension', 'empty_cache_freq': 0, 'all_gather_list_size': 16384, 'model_parallel_size': 1, 'quantization_config_path': None, 'profile': False, 'reset_logging': False, 'suppress_crashes': False, 'use_plasma_view': False, 'plasma_path': '/tmp/plasma'}, 'common_eval': {'_name': None, 'path': None, 'post_process': None, 'quiet': False, 'model_overrides': '{}', 'results_path': None}, 'distributed_training': {'_name': None, 'distributed_world_size': 1, 'distributed_num_procs': 1, 'distributed_rank': 0, 'distributed_backend': 'nccl', 'distributed_init_method': None, 'distributed_port': -1, 'device_id': 0, 'distributed_no_spawn': False, 'ddp_backend': 'pytorch_ddp', 'ddp_comm_hook': 'none', 'bucket_cap_mb': 25, 'fix_batches_to_gpus': False, 'find_unused_parameters': False, 'gradient_as_bucket_view': False, 'fast_stat_sync': False, 'heartbeat_timeout': -1, 'broadcast_buffers': False, 'slowmo_momentum': None, 'slowmo_base_algorithm': 'localsgd', 'localsgd_frequency': 3, 'nprocs_per_node': 1, 'pipeline_model_parallel': False, 'pipeline_balance': None, 'pipeline_devices': None, 'pipeline_chunks': 0, 'pipeline_encoder_balance': None, 'pipeline_encoder_devices': None, 'pipeline_decoder_balance': None, 'pipeline_decoder_devices': None, 'pipeline_checkpoint': 'never', 'zero_sharding': 'none', 'fp16': True, 'memory_efficient_fp16': False, 'tpu': False, 'no_reshard_after_forward': False, 'fp32_reduce_scatter': False, 'cpu_offload': False, 'use_sharded_state': False, 'not_fsdp_flatten_parameters': False}, 'dataset': {'_name': None, 'num_workers': 0, 'skip_invalid_size_inputs_valid_test': False, 'max_tokens': 4096, 'batch_size': None, 'required_batch_size_multiple': 8, 'required_seq_len_multiple': 1, 'dataset_impl': None, 'data_buffer_size': 10, 'train_subset': 'train', 'valid_subset': 'valid', 'combine_valid_subsets': None, 'ignore_unused_valid_subsets': False, 'validate_interval': 1, 'validate_interval_updates': 0, 'validate_after_updates': 0, 'fixed_validation_seed': None, 'disable_validation': False, 'max_tokens_valid': 4096, 'batch_size_valid': None, 'max_valid_steps': None, 'curriculum': 0, 'gen_subset': 'test', 'num_shards': 1, 'shard_id': 0, 'grouped_shuffling': False, 'update_epoch_batch_itr': False, 'update_ordered_indices_seed': False}, 'optimization': {'_name': None, 'max_epoch': 0, 'max_update': 0, 'stop_time_hours': 0.0, 'clip_norm': 0.0, 'sentence_avg': False, 'update_freq': [1], 'lr': [0.0005], 'stop_min_lr': -1.0, 'use_bmuf': False, 'skip_remainder_batch': False}, 'checkpoint': {'_name': None, 'save_dir': 'checkpoints', 'restore_file': 'checkpoint_last.pt', 'continue_once': None, 'finetune_from_model': None, 'reset_dataloader': False, 'reset_lr_scheduler': False, 'reset_meters': False, 'reset_optimizer': False, 'optimizer_overrides': '{}', 'save_interval': 1, 'save_interval_updates': 0, 'keep_interval_updates': -1, 'keep_interval_updates_pattern': -1, 'keep_last_epochs': -1, 'keep_best_checkpoints': -1, 'no_save': False, 'no_epoch_checkpoints': False, 'no_last_checkpoints': False, 'no_save_optimizer_state': False, 'best_checkpoint_metric': 'bleu', 'maximize_best_checkpoint_metric': True, 'patience': -1, 'checkpoint_suffix': '', 'checkpoint_shard_count': 1, 'load_checkpoint_on_all_dp_ranks': False, 'write_checkpoints_asynchronously': False, 'model_parallel_size': 1}, 'bmuf': {'_name': None, 'block_lr': 1.0, 'block_momentum': 0.875, 'global_sync_iter': 50, 'warmup_iterations': 500, 'use_nbm': False, 'average_sync': False, 'distributed_world_size': 1}, 'generation': {'_name': None, 'beam': 5, 'nbest': 1, 'max_len_a': 0.0, 'max_len_b': 200, 'min_len': 1, 'match_source_len': False, 'unnormalized': False, 'no_early_stop': False, 'no_beamable_mm': False, 'lenpen': 1.0, 'unkpen': 0.0, 'replace_unk': None, 'sacrebleu': False, 'score_reference': False, 'prefix_size': 0, 'no_repeat_ngram_size': 0, 'sampling': False, 'sampling_topk': -1, 'sampling_topp': -1.0, 'constraints': None, 'temperature': 1.0, 'diverse_beam_groups': -1, 'diverse_beam_strength': 0.5, 'diversity_rate': -1.0, 'print_alignment': None, 'print_step': False, 'lm_path': None, 'lm_weight': 0.0, 'iter_decode_eos_penalty': 0.0, 'iter_decode_max_iter': 10, 'iter_decode_force_max_iter': False, 'iter_decode_with_beam': 1, 'iter_decode_with_external_reranker': False, 'retain_iter_history': False, 'retain_dropout': False, 'retain_dropout_modules': None, 'decoding_format': None, 'no_seed_provided': False, 'eos_token': None}, 'eval_lm': {'_name': None, 'output_word_probs': False, 'output_word_stats': False, 'context_window': 0, 'softmax_batch': 9223372036854775807}, 'interactive': {'_name': None, 'buffer_size': 0, 'input': '-'}, 'model': Namespace(_name='moe_transformer_iwslt_de_en', activation_dropout=0.0, activation_fn='relu', adam_betas=(0.9, 0.999), adam_eps=1e-08, adaptive_input=False, adaptive_softmax_cutoff=None, adaptive_softmax_dropout=0, aim_repo=None, aim_run_hash=None, all_gather_list_size=16384, amp=False, amp_batch_retries=2, amp_init_scale=128, amp_scale_window=None, arch='moe_transformer_iwslt_de_en', attention_dropout=0.0, aux_w=0.0, azureml_logging=False, batch_size=None, batch_size_valid=None, best_checkpoint_metric='bleu', bf16=False, bpe=None, broadcast_buffers=False, bucket_cap_mb=25, checkpoint_activations=False, checkpoint_shard_count=1, checkpoint_suffix='', clip_norm=0.0, combine_valid_subsets=None, continue_once=None, cpu=False, cpu_offload=False, criterion='label_smoothed_cross_entropy_w_moe', cross_self_attention=False, curriculum=0, data='data-bin/iwslt14', data_buffer_size=10, dataset_impl=None, ddp_backend='pytorch_ddp', ddp_comm_hook='none', decoder_attention_heads=4, decoder_embed_dim=512, decoder_embed_path=None, decoder_ffn_embed_dim=1024, decoder_input_dim=512, decoder_layerdrop=0, decoder_layers=6, decoder_layers_to_keep=None, decoder_learned_pos=False, decoder_normalize_before=False, decoder_output_dim=512, der_coef=0.5, der_eps=0.1, der_tau=1.0, device_id=0, disable_validation=False, distributed_backend='nccl', distributed_init_method=None, distributed_no_spawn=False, distributed_num_procs=1, distributed_port=-1, distributed_rank=0, distributed_world_size=1, dropout=0.2, ema_decay=0.9999, ema_fp32=False, ema_seed_model=None, ema_start_update=0, ema_update_freq=1, empty_cache_freq=0, encoder_attention_heads=4, encoder_embed_dim=512, encoder_embed_path=None, encoder_ffn_embed_dim=1024, encoder_layerdrop=0, encoder_layers=6, encoder_layers_to_keep=None, encoder_learned_pos=False, encoder_normalize_before=False, entity_dict=None, eos=2, eval_bleu=True, eval_bleu_args='{}', eval_bleu_detok='space', eval_bleu_detok_args='{}', eval_bleu_print_samples=False, eval_bleu_remove_bpe=None, eval_tokenized_bleu=False, fast_stat_sync=False, find_unused_parameters=False, finetune_from_model=None, fix_batches_to_gpus=False, fixed_validation_seed=None, fp16=True, fp16_adam_stats=False, fp16_init_scale=128, fp16_no_flatten_grads=False, fp16_scale_tolerance=0.0, fp16_scale_window=None, fp32_reduce_scatter=False, gen_subset='test', gradient_as_bucket_view=False, grouped_shuffling=False, heartbeat_timeout=-1, ignore_prefix_size=0, ignore_unused_valid_subsets=False, keep_best_checkpoints=-1, keep_interval_updates=-1, keep_interval_updates_pattern=-1, keep_last_epochs=-1, label_smoothing=0.1, layernorm_embedding=False, left_pad_source=True, left_pad_target=False, load_alignments=False, load_checkpoint_on_all_dp_ranks=False, localsgd_frequency=3, log_file=None, log_format=None, log_interval=100, lr=[0.0005], lr_scheduler='inverse_sqrt', max_epoch=0, max_tokens=4096, max_tokens_valid=4096, max_update=0, max_valid_steps=None, maximize_best_checkpoint_metric=True, memory_efficient_bf16=False, memory_efficient_fp16=False, min_loss_scale=0.0001, model_parallel_size=1, moe_expert_count=4, moe_freq=2, no_cross_attention=False, no_epoch_checkpoints=False, no_last_checkpoints=False, no_progress_bar=False, no_reshard_after_forward=False, no_save=False, no_save_optimizer_state=False, no_scale_embedding=False, no_seed_provided=False, no_token_positional_embeddings=False, not_fsdp_flatten_parameters=False, nprocs_per_node=1, num_batch_buckets=0, num_shards=1, num_workers=0, offload_activations=False, on_cpu_convert_precision=False, optimizer='adam', optimizer_overrides='{}', pad=1, patience=-1, pipeline_balance=None, pipeline_checkpoint='never', pipeline_chunks=0, pipeline_decoder_balance=None, pipeline_decoder_devices=None, pipeline_devices=None, pipeline_encoder_balance=None, pipeline_encoder_devices=None, pipeline_model_parallel=False, plasma_path='/tmp/plasma', profile=False, quant_noise_pq=0, quant_noise_pq_block_size=8, quant_noise_scalar=0, quantization_config_path=None, report_accuracy=False, required_batch_size_multiple=8, required_seq_len_multiple=1, reset_dataloader=False, reset_logging=False, reset_lr_scheduler=False, reset_meters=False, reset_optimizer=False, restore_file='checkpoint_last.pt', save_dir='checkpoints', save_interval=1, save_interval_updates=0, scoring='bleu', seed=1, sentence_avg=False, shard_id=0, share_all_embeddings=False, share_decoder_input_output_embed=False, simul_type=None, skip_invalid_size_inputs_valid_test=False, skip_remainder_batch=False, slowmo_base_algorithm='localsgd', slowmo_momentum=None, source_lang=None, stop_min_lr=-1.0, stop_time_hours=0, store_ema=False, suppress_crashes=False, target_lang=None, task='moe_translation', tensorboard_logdir=None, threshold_loss_scale=None, tie_adaptive_weights=False, tokenizer=None, topk=-1, tpu=False, train_subset='train', truncate_source=False, unk=3, update_epoch_batch_itr=False, update_freq=[1], update_ordered_indices_seed=False, upsample_primary=-1, use_bmuf=False, use_der=False, use_old_adam=False, use_plasma_view=False, use_sharded_state=False, user_dir='moe_extension', valid_subset='valid', validate_after_updates=0, validate_interval=1, validate_interval_updates=0, wandb_project=None, warmup_init_lr=-1, warmup_updates=4000, weight_decay=0.0001, write_checkpoints_asynchronously=False, zero_sharding='none'), 'task': {'_name': 'moe_translation', 'data': 'data-bin/iwslt14', 'source_lang': None, 'target_lang': None, 'load_alignments': False, 'left_pad_source': True, 'left_pad_target': False, 'max_source_positions': 1024, 'max_target_positions': 1024, 'upsample_primary': -1, 'truncate_source': False, 'num_batch_buckets': 0, 'train_subset': 'train', 'dataset_impl': None, 'required_seq_len_multiple': 1, 'eval_bleu': True, 'eval_bleu_args': '{}', 'eval_bleu_detok': 'space', 'eval_bleu_detok_args': '{}', 'eval_tokenized_bleu': False, 'eval_bleu_remove_bpe': None, 'eval_bleu_print_samples': False, 'use_der': False, 'entity_dict': None, 'topk': -1, 'der_coef': 0.5, 'der_tau': 1.0, 'der_eps': 0.1, 'aux_w': 0.0}, 'criterion': {'_name': 'label_smoothed_cross_entropy_w_moe', 'label_smoothing': 0.1, 'report_accuracy': False, 'ignore_prefix_size': 0, 'sentence_avg': False}, 'optimizer': {'_name': 'adam', 'adam_betas': [0.9, 0.999], 'adam_eps': 1e-08, 'weight_decay': 0.0001, 'use_old_adam': False, 'fp16_adam_stats': False, 'tpu': False, 'lr': [0.0005]}, 'lr_scheduler': {'_name': 'inverse_sqrt', 'warmup_updates': 4000, 'warmup_init_lr': -1.0, 'lr': [0.0005]}, 'scoring': {'_name': 'bleu', 'pad': 1, 'eos': 2, 'unk': 3}, 'bpe': None, 'tokenizer': None, 'ema': {'_name': None, 'store_ema': False, 'ema_decay': 0.9999, 'ema_start_update': 0, 'ema_seed_model': None, 'ema_update_freq': 1, 'ema_fp32': False}, 'simul_type': None}
2022-12-16 00:10:43 | INFO | valid | epoch 002 | valid on 'valid' subset | loss 6.494 | nll_loss 5.376 | aux_loss 0 | ppl 41.54 | bleu 9.84 | wps 1276.7 | wpb 2835.3 | bsz 115.6 | num_updates 2202 | best_bleu 9.84
2022-12-16 00:10:43 | INFO | fairseq.checkpoint_utils | Preparing to save checkpoint for epoch 2 @ 2202 updates
2022-12-16 00:10:43 | INFO | fairseq.trainer | Saving checkpoint to D:\nlper\nmt\fairseq\checkpoints\checkpoint2.pt
2022-12-16 00:10:45 | INFO | fairseq.trainer | Finished saving checkpoint to D:\nlper\nmt\fairseq\checkpoints\checkpoint2.pt
2022-12-16 00:10:46 | INFO | fairseq.checkpoint_utils | Saved checkpoint checkpoints\checkpoint2.pt (epoch 2 @ 2202 updates, score 9.84) (writing took 3.0434626999999637 seconds)
2022-12-16 00:10:46 | INFO | fairseq_cli.train | end of epoch 2 (average epoch stats below)
2022-12-16 00:10:46 | INFO | train | epoch 002 | loss 7.365 | nll_loss 6.4 | aux_loss 0 | ppl 84.46 | wps 10340.5 | ups 2.89 | wpb 3583.6 | bsz 145.4 | num_updates 2202 | lr 0.00027525 | gnorm 1.562 | loss_scale 32 | train_wall 234 | gb_free 8.8 | wall 918
2022-12-16 00:10:46 | INFO | fairseq.data.iterators | grouped total_num_itrs = 1102
2022-12-16 00:10:46 | INFO | fairseq.trainer | begin training epoch 3
2022-12-16 00:10:46 | INFO | fairseq_cli.train | Start iterating over samples
2022-12-16 00:11:08 | INFO | train_inner | epoch 003:     98 / 1102 loss=6.538, nll_loss=5.45, aux_loss=0, ppl=43.7, wps=2175.9, ups=0.6, wpb=3604.3, bsz=140.9, num_updates=2300, lr=0.0002875, gnorm=1.419, loss_scale=32, train_wall=22, gb_free=8.8, wall=940
2022-12-16 00:11:30 | INFO | train_inner | epoch 003:    198 / 1102 loss=6.437, nll_loss=5.333, aux_loss=0, ppl=40.32, wps=16468.8, ups=4.64, wpb=3551.7, bsz=139.6, num_updates=2400, lr=0.0003, gnorm=1.404, loss_scale=32, train_wall=21, gb_free=8.8, wall=962
2022-12-16 00:11:52 | INFO | train_inner | epoch 003:    298 / 1102 loss=6.336, nll_loss=5.215, aux_loss=0, ppl=37.15, wps=16231, ups=4.51, wpb=3595.1, bsz=146.2, num_updates=2500, lr=0.0003125, gnorm=1.438, loss_scale=32, train_wall=22, gb_free=8.6, wall=984
2022-12-16 00:12:13 | INFO | train_inner | epoch 003:    398 / 1102 loss=6.228, nll_loss=5.087, aux_loss=0, ppl=33.99, wps=17177.3, ups=4.76, wpb=3607.5, bsz=141.5, num_updates=2600, lr=0.000325, gnorm=1.366, loss_scale=32, train_wall=21, gb_free=8.8, wall=1005
2022-12-16 00:12:34 | INFO | train_inner | epoch 003:    498 / 1102 loss=6.187, nll_loss=5.039, aux_loss=0, ppl=32.88, wps=17022.5, ups=4.74, wpb=3594.3, bsz=134.9, num_updates=2700, lr=0.0003375, gnorm=1.338, loss_scale=32, train_wall=21, gb_free=8.7, wall=1026
2022-12-16 00:12:55 | INFO | train_inner | epoch 003:    598 / 1102 loss=6.002, nll_loss=4.829, aux_loss=0, ppl=28.41, wps=16721.3, ups=4.75, wpb=3521.5, bsz=150.2, num_updates=2800, lr=0.00035, gnorm=1.371, loss_scale=32, train_wall=21, gb_free=8.9, wall=1047
2022-12-16 00:13:16 | INFO | train_inner | epoch 003:    698 / 1102 loss=5.853, nll_loss=4.655, aux_loss=0, ppl=25.19, wps=16828.9, ups=4.66, wpb=3611.9, bsz=159.4, num_updates=2900, lr=0.0003625, gnorm=1.337, loss_scale=32, train_wall=21, gb_free=8.6, wall=1068
2022-12-16 00:13:38 | INFO | train_inner | epoch 003:    798 / 1102 loss=5.814, nll_loss=4.609, aux_loss=0, ppl=24.39, wps=16979.1, ups=4.72, wpb=3601, bsz=154.4, num_updates=3000, lr=0.000375, gnorm=1.333, loss_scale=32, train_wall=21, gb_free=8.7, wall=1090
2022-12-16 00:13:59 | INFO | train_inner | epoch 003:    898 / 1102 loss=5.9, nll_loss=4.705, aux_loss=0, ppl=26.07, wps=16894.5, ups=4.77, wpb=3541.2, bsz=124, num_updates=3100, lr=0.0003875, gnorm=1.345, loss_scale=32, train_wall=21, gb_free=8.6, wall=1110
2022-12-16 00:14:20 | INFO | train_inner | epoch 003:    998 / 1102 loss=5.734, nll_loss=4.514, aux_loss=0, ppl=22.85, wps=17070.1, ups=4.7, wpb=3633.6, bsz=152.4, num_updates=3200, lr=0.0004, gnorm=1.383, loss_scale=32, train_wall=21, gb_free=8.6, wall=1132
2022-12-16 00:14:39 | INFO | fairseq.trainer | NOTE: gradient overflow detected, ignoring gradient, setting loss scale to: 16.0
2022-12-16 00:14:41 | INFO | train_inner | epoch 003:   1099 / 1102 loss=5.646, nll_loss=4.41, aux_loss=0, ppl=21.26, wps=16719.4, ups=4.71, wpb=3546.1, bsz=154.8, num_updates=3300, lr=0.0004125, gnorm=1.357, loss_scale=16, train_wall=21, gb_free=9.1, wall=1153
2022-12-16 00:14:42 | INFO | fairseq_cli.train | begin validation on "valid" subset

2022-12-16 00:16:06 | INFO | valid | epoch 003 | valid on 'valid' subset | loss 5.571 | nll_loss 4.259 | aux_loss 0 | ppl 19.14 | bleu 14.85 | wps 2127.2 | wpb 2835.3 | bsz 115.6 | num_updates 3303 | best_bleu 14.85
2022-12-16 00:16:06 | INFO | fairseq.checkpoint_utils | Preparing to save checkpoint for epoch 3 @ 3303 updates
2022-12-16 00:16:06 | INFO | fairseq.trainer | Saving checkpoint to D:\nlper\nmt\fairseq\checkpoints\checkpoint3.pt
2022-12-16 00:16:07 | INFO | fairseq.trainer | Finished saving checkpoint to D:\nlper\nmt\fairseq\checkpoints\checkpoint3.pt
2022-12-16 00:16:09 | INFO | fairseq.checkpoint_utils | Saved checkpoint checkpoints\checkpoint3.pt (epoch 3 @ 3303 updates, score 14.85) (writing took 3.175080600000001 seconds)
2022-12-16 00:16:09 | INFO | fairseq_cli.train | end of epoch 3 (average epoch stats below)
2022-12-16 00:16:09 | INFO | train | epoch 003 | loss 6.058 | nll_loss 4.891 | aux_loss 0 | ppl 29.66 | wps 12234 | ups 3.41 | wpb 3584.2 | bsz 145.5 | num_updates 3303 | lr 0.000412875 | gnorm 1.371 | loss_scale 16 | train_wall 231 | gb_free 8.6 | wall 1241
2022-12-16 00:16:09 | INFO | fairseq.data.iterators | grouped total_num_itrs = 1102
2022-12-16 00:16:09 | INFO | fairseq.trainer | begin training epoch 4
2022-12-16 00:16:09 | INFO | fairseq_cli.train | Start iterating over samples
2022-12-16 00:16:30 | INFO | train_inner | epoch 004:     97 / 1102 loss=5.411, nll_loss=4.143, aux_loss=0, ppl=17.67, wps=3307.5, ups=0.92, wpb=3593, bsz=151.8, num_updates=3400, lr=0.000425, gnorm=1.239, loss_scale=16, train_wall=21, gb_free=9, wall=1262
2022-12-16 00:16:51 | INFO | train_inner | epoch 004:    197 / 1102 loss=5.44, nll_loss=4.173, aux_loss=0, ppl=18.04, wps=16843.7, ups=4.76, wpb=3540.6, bsz=135.7, num_updates=3500, lr=0.0004375, gnorm=1.272, loss_scale=16, train_wall=21, gb_free=8.9, wall=1283
2022-12-16 00:17:13 | INFO | train_inner | epoch 004:    297 / 1102 loss=5.383, nll_loss=4.106, aux_loss=0, ppl=17.22, wps=16299.7, ups=4.48, wpb=3641, bsz=131.1, num_updates=3600, lr=0.00045, gnorm=1.248, loss_scale=16, train_wall=22, gb_free=9.2, wall=1305
2022-12-16 00:17:34 | INFO | train_inner | epoch 004:    397 / 1102 loss=5.372, nll_loss=4.092, aux_loss=0, ppl=17.06, wps=16556.5, ups=4.72, wpb=3508.3, bsz=136.9, num_updates=3700, lr=0.0004625, gnorm=1.259, loss_scale=16, train_wall=21, gb_free=8.7, wall=1326
2022-12-16 00:17:56 | INFO | train_inner | epoch 004:    497 / 1102 loss=5.326, nll_loss=4.036, aux_loss=0, ppl=16.41, wps=16713, ups=4.63, wpb=3610.4, bsz=138.5, num_updates=3800, lr=0.000475, gnorm=1.247, loss_scale=16, train_wall=21, gb_free=9.1, wall=1348
2022-12-16 00:17:59 | INFO | fairseq.trainer | NOTE: gradient overflow detected, ignoring gradient, setting loss scale to: 8.0
2022-12-16 00:18:18 | INFO | train_inner | epoch 004:    598 / 1102 loss=5.246, nll_loss=3.946, aux_loss=0, ppl=15.42, wps=16550.3, ups=4.6, wpb=3600.7, bsz=144, num_updates=3900, lr=0.0004875, gnorm=1.213, loss_scale=8, train_wall=21, gb_free=8.7, wall=1370
2022-12-16 00:18:40 | INFO | train_inner | epoch 004:    698 / 1102 loss=5.238, nll_loss=3.936, aux_loss=0, ppl=15.3, wps=16145.2, ups=4.47, wpb=3613.7, bsz=143.4, num_updates=4000, lr=0.0005, gnorm=1.214, loss_scale=8, train_wall=22, gb_free=8.7, wall=1392
2022-12-16 00:19:02 | INFO | train_inner | epoch 004:    798 / 1102 loss=5.203, nll_loss=3.896, aux_loss=0, ppl=14.89, wps=16296.3, ups=4.63, wpb=3518.5, bsz=159.8, num_updates=4100, lr=0.000493865, gnorm=1.347, loss_scale=8, train_wall=21, gb_free=8.9, wall=1413
2022-12-16 00:19:23 | INFO | train_inner | epoch 004:    898 / 1102 loss=5.133, nll_loss=3.814, aux_loss=0, ppl=14.06, wps=16418, ups=4.58, wpb=3585.6, bsz=155.3, num_updates=4200, lr=0.00048795, gnorm=1.203, loss_scale=8, train_wall=21, gb_free=8.9, wall=1435
2022-12-16 00:19:45 | INFO | train_inner | epoch 004:    998 / 1102 loss=5.081, nll_loss=3.755, aux_loss=0, ppl=13.51, wps=17120.7, ups=4.7, wpb=3643.8, bsz=144.8, num_updates=4300, lr=0.000482243, gnorm=1.13, loss_scale=8, train_wall=21, gb_free=8.7, wall=1457
2022-12-16 00:20:06 | INFO | train_inner | epoch 004:   1098 / 1102 loss=4.976, nll_loss=3.638, aux_loss=0, ppl=12.45, wps=16711.4, ups=4.66, wpb=3587.5, bsz=159, num_updates=4400, lr=0.000476731, gnorm=1.135, loss_scale=8, train_wall=21, gb_free=8.8, wall=1478
2022-12-16 00:20:07 | INFO | fairseq_cli.train | begin validation on "valid" subset
2022-12-16 00:21:46 | INFO | valid | epoch 004 | valid on 'valid' subset | loss 4.961 | nll_loss 3.535 | aux_loss 0 | ppl 11.59 | bleu 24.74 | wps 1798.2 | wpb 2835.3 | bsz 115.6 | num_updates 4404 | best_bleu 24.74
2022-12-16 00:21:46 | INFO | fairseq.checkpoint_utils | Preparing to save checkpoint for epoch 4 @ 4404 updates
2022-12-16 00:21:46 | INFO | fairseq.trainer | Saving checkpoint to D:\nlper\nmt\fairseq\checkpoints\checkpoint4.pt
2022-12-16 00:21:48 | INFO | fairseq.trainer | Finished saving checkpoint to D:\nlper\nmt\fairseq\checkpoints\checkpoint4.pt
2022-12-16 00:21:49 | INFO | fairseq.checkpoint_utils | Saved checkpoint checkpoints\checkpoint4.pt (epoch 4 @ 4404 updates, score 24.74) (writing took 3.256939500000044 seconds)
2022-12-16 00:21:49 | INFO | fairseq_cli.train | end of epoch 4 (average epoch stats below)
2022-12-16 00:21:49 | INFO | train | epoch 004 | loss 5.254 | nll_loss 3.956 | aux_loss 0 | ppl 15.52 | wps 11586.3 | ups 3.23 | wpb 3584.5 | bsz 145.5 | num_updates 4404 | lr 0.000476515 | gnorm 1.228 | loss_scale 8 | train_wall 234 | gb_free 8.7 | wall 1581
2022-12-16 00:21:50 | INFO | fairseq.data.iterators | grouped total_num_itrs = 1102
2022-12-16 00:21:50 | INFO | fairseq.trainer | begin training epoch 5
2022-12-16 00:21:50 | INFO | fairseq_cli.train | Start iterating over samples
2022-12-16 00:22:10 | INFO | train_inner | epoch 005:     96 / 1102 loss=4.857, nll_loss=3.502, aux_loss=0, ppl=11.33, wps=2896.9, ups=0.81, wpb=3596.8, bsz=155, num_updates=4500, lr=0.000471405, gnorm=1.168, loss_scale=8, train_wall=21, gb_free=9, wall=1602
2022-12-16 00:22:32 | INFO | train_inner | epoch 005:    196 / 1102 loss=4.761, nll_loss=3.392, aux_loss=0, ppl=10.5, wps=16278.7, ups=4.51, wpb=3610.8, bsz=150.8, num_updates=4600, lr=0.000466252, gnorm=1.055, loss_scale=8, train_wall=22, gb_free=8.8, wall=1624
2022-12-16 00:22:54 | INFO | train_inner | epoch 005:    296 / 1102 loss=4.814, nll_loss=3.45, aux_loss=0, ppl=10.93, wps=16833.7, ups=4.67, wpb=3602.3, bsz=142.6, num_updates=4700, lr=0.000461266, gnorm=1.098, loss_scale=8, train_wall=21, gb_free=9.1, wall=1646
2022-12-16 00:23:15 | INFO | train_inner | epoch 005:    396 / 1102 loss=4.732, nll_loss=3.358, aux_loss=0, ppl=10.25, wps=16658.9, ups=4.71, wpb=3538.7, bsz=145.8, num_updates=4800, lr=0.000456435, gnorm=1.036, loss_scale=8, train_wall=21, gb_free=8.9, wall=1667
2022-12-16 00:23:36 | INFO | train_inner | epoch 005:    496 / 1102 loss=4.843, nll_loss=3.483, aux_loss=0, ppl=11.18, wps=16584.2, ups=4.7, wpb=3527.1, bsz=126.3, num_updates=4900, lr=0.000451754, gnorm=1.133, loss_scale=8, train_wall=21, gb_free=8.8, wall=1688
2022-12-16 00:23:42 | INFO | fairseq.trainer | NOTE: gradient overflow detected, ignoring gradient, setting loss scale to: 4.0
2022-12-16 00:23:58 | INFO | train_inner | epoch 005:    597 / 1102 loss=4.783, nll_loss=3.416, aux_loss=0, ppl=10.67, wps=16338.5, ups=4.64, wpb=3520, bsz=135.7, num_updates=5000, lr=0.000447214, gnorm=1.09, loss_scale=4, train_wall=21, gb_free=8.8, wall=1710
2022-12-16 00:24:20 | INFO | train_inner | epoch 005:    697 / 1102 loss=4.587, nll_loss=3.193, aux_loss=0, ppl=9.14, wps=17051.7, ups=4.62, wpb=3692.5, bsz=164.6, num_updates=5100, lr=0.000442807, gnorm=1.009, loss_scale=4, train_wall=21, gb_free=9, wall=1732
2022-12-16 00:24:41 | INFO | train_inner | epoch 005:    797 / 1102 loss=4.695, nll_loss=3.316, aux_loss=0, ppl=9.96, wps=16737.1, ups=4.67, wpb=3583.8, bsz=139.1, num_updates=5200, lr=0.000438529, gnorm=1.011, loss_scale=4, train_wall=21, gb_free=8.9, wall=1753
2022-12-16 00:25:02 | INFO | train_inner | epoch 005:    897 / 1102 loss=4.611, nll_loss=3.222, aux_loss=0, ppl=9.33, wps=16587.1, ups=4.68, wpb=3541.6, bsz=156.6, num_updates=5300, lr=0.000434372, gnorm=1.043, loss_scale=4, train_wall=21, gb_free=8.9, wall=1774
2022-12-16 00:25:24 | INFO | train_inner | epoch 005:    997 / 1102 loss=4.671, nll_loss=3.289, aux_loss=0, ppl=9.77, wps=16797.8, ups=4.69, wpb=3579.3, bsz=134.2, num_updates=5400, lr=0.000430331, gnorm=1.018, loss_scale=4, train_wall=21, gb_free=8.8, wall=1796
2022-12-16 00:25:45 | INFO | train_inner | epoch 005:   1097 / 1102 loss=4.58, nll_loss=3.186, aux_loss=0, ppl=9.1, wps=16889.6, ups=4.65, wpb=3636, bsz=152.2, num_updates=5500, lr=0.000426401, gnorm=1.008, loss_scale=4, train_wall=21, gb_free=9, wall=1817
